brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime Ceramic,P36027N,,19mm,74 - 75mm,155 - 156mm,,,,,,,Teves,Prepared for wear indicator,"24079, 24080","D1240 8357, D1472 8357",With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,Wear indicator,03/06,07/14,306,416,Brake pad accessories,Prime,A 00 497,,,,,,,,,,,,,,,,,630mm
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake discs,Prime,09.B556.11,355mm,32mm,48mm,,5,Ventilated,71mm,30mm,,1,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime,P 36 027,,19mm,74 - 75mm,155 - 156mm,,,,,,,Teves,Prepared for wear indicator,"24079, 24080","D1240 8357, D1472 8357",With accessoriesWith anti-squeal shimWith piston clip,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime Ceramic,P36027N,,19mm,74 - 75mm,155 - 156mm,,,,,,,Teves,Prepared for wear indicator,"24079, 24080","D1240 8357, D1472 8357",With accessoriesWith anti-squeal shimWith piston clip,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 V8,01/09,07/14,283,385,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake discs,Prime,09.B556.11,355mm,32mm,48mm,,5,Ventilated,71mm,30mm,,1,,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake discs,Prime,09.D433.11,380mm,36mm,48mm,,5,Ventilated,71mm,34mm,,1,,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake discs,Prime,09.D434.11,376mm,26mm,42mm,,5,Ventilated,65mm,24mm,,1,,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime,P 36 025,,18mm,79mm,193mm,,,,,,,Teves,Prepared for wear indicator,"24474, 24475",D1448 8616,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime Ceramic,P36025N,,18mm,79mm,193mm,,,,,,,Teves,Prepared for wear indicator,"24474, 24475",D1448 8616,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime,P 36 026,,16mm,64mm,122mm,,,,,,,Teves,Without,"25114, 25115",D1449 8617,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime Ceramic,P36026N,,16mm,64mm,122mm,,,,,,,Teves,Without,"25114, 25115",D1449 8617,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime,P 36 034,,16mm,64mm,122mm,,,,,,,Teves,Electric,"22021, 25114",D1747 8975,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR,01/09,07/14,375,510,Brake pads,Prime Ceramic,P36034N,,16mm,64mm,122mm,,,,,,,Teves,Electric,"22021, 25114",D1747 8975,With anti-squeal shim,,
JAGUAR,XK II Convertible (X150),03/06,07/14,Wear indicator,01/09,07/14,375,510,Brake pad accessories,Prime,A 00 497,,,,,,,,,,,,,,,,,630mm
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake discs,Prime,09.D433.11,380mm,36mm,48mm,,5,Ventilated,71mm,34mm,,1,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake discs,Prime,09.D434.11,376mm,26mm,42mm,,5,Ventilated,65mm,24mm,,1,,,,,,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime,P 36 025,,18mm,79mm,193mm,,,,,,,Teves,Prepared for wear indicator,"24474, 24475",D1448 8616,With accessoriesWith anti-squeal shimWith piston clip,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime Ceramic,P36025N,,18mm,79mm,193mm,,,,,,,Teves,Prepared for wear indicator,"24474, 24475",D1448 8616,With accessoriesWith anti-squeal shimWith piston clip,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime,P 36 034,,16mm,64mm,122mm,,,,,,,Teves,Electric,"22021, 25114",D1747 8975,With anti-squeal shim,
JAGUAR,XK II Convertible (X150),03/06,07/14,5.0 XKR-S,01/11,07/14,405,550,Brake pads,Prime Ceramic,P36034N,,16mm,64mm,122mm,,,,,,,Teves,Electric,"22021, 25114",D1747 8975,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake discs,Prime,09.B311.11,326mm,30mm,46mm,,5,Ventilated,71mm,28mm,103Nm,1,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime,P 36 022,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime Ceramic,P36022N,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,3.6,07/07,07/14,190,258,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,Wear indicator,07/07,07/14,190,258,Brake pad accessories,Prime,A 00 497,,,,,,,,,,,,,,,,,630mm
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake discs,Prime,09.B311.11,326mm,30mm,46mm,,5,Ventilated,71mm,28mm,103Nm,1,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime,P 36 022,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime Ceramic,P36022N,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK,02/08,07/14,224,305,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake discs,Prime,09.B311.11,326mm,30mm,46mm,,5,Ventilated,71mm,28mm,103Nm,1,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime,P 36 022,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime Ceramic,P36022N,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XK8,03/06,07/14,219,298,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,Wear indicator,03/06,07/14,219,298,Brake pad accessories,Prime,A 00 497,,,,,,,,,,,,,,,,,630mm
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake discs,Prime,09.B556.11,355mm,32mm,48mm,,5,Ventilated,71mm,30mm,,1,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime,P 36 022,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime Ceramic,P36022N,,19mm,67 - 72mm,156mm,,,,,,,Teves,Prepared for wear indicator,"24084, 24326",D1241 8358,With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime Ceramic,P36024N,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime,P 02 001,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime Ceramic,P02001N,,9mm,54mm,56mm,,,,,,,Brembo,Without,20610,D971 7872,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime,P 59 042,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Prime Ceramic,P59042N,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,291,396,Brake pads,Xtra,P 59 042X,,17mm,52mm,123mm,,,,,,,Teves,Prepared for wear indicator,"23482, 24137","D1095 7874, D1095 7957, D1095 8248, D1564 7957, D973 7957, D973 8248",With accessoriesWith anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,Wear indicator,03/06,07/14,291,396,Brake pad accessories,Prime,A 00 497,,,,,,,,,,,,,,,,,630mm
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake discs,Prime,09.B556.11,355mm,32mm,48mm,,5,Ventilated,71mm,30mm,,1,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake discs,Prime,09.B312.11,326mm,20mm,38mm,,5,Ventilated,65mm,18mm,103Nm,2,,,,,,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime,P 36 023,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime Ceramic,P36023N,,17mm,63mm,152mm,,,,,,,Alcon,Without,24850,D1355 8464,With anti-squeal shim,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime,P 36 027,,19mm,74 - 75mm,155 - 156mm,,,,,,,Teves,Prepared for wear indicator,"24079, 24080","D1240 8357, D1472 8357",With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime Ceramic,P36027N,,19mm,74 - 75mm,155 - 156mm,,,,,,,Teves,Prepared for wear indicator,"24079, 24080","D1240 8357, D1472 8357",With accessoriesWith anti-squeal shimWith piston clip,,
JAGUAR,XK II Coupe (X150),03/06,12/14,4.2 XKR,03/06,07/14,306,416,Brake pads,Prime,P 36 024,,16mm,64mm,132mm,,,,,,,Alcon,Without,24851,D1356 8465,With anti-squeal shim,,
