brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,1.6 16V,09/09,03/17,115,156,Brake pads,Xtra,P 61 114X,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake discs,Prime,09.A185.11,302mm,26mm,34mm,,4,Ventilated,66mm,24mm,90Nm,2,,,,,,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake discs,Xtra,09.A185.1X,302mm,26mm,34mm,,4,Ventilated,66mm,24mm,90Nm,2,,,,,,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake discs,Prime,08.A729.17,268mm,12mm,73mm,,4,Solid,30mm,10mm,90Nm,1,,,,,,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime,P 61 083,,18mm,58 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24539","D1717 8942, D2095 9330",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime Ceramic,P61083N,,18mm,58 - 65mm,155mm,,,,,,,Teves,Without,"24538, 24539","D1717 8942, D2095 9330",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime,P 61 086,,18mm,67 - 72mm,155mm,,,,,,,Teves,Without,"24557, 24558",D1749 8979,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime Ceramic,P61086N,,18mm,67 - 72mm,155mm,,,,,,,Teves,Without,"24557, 24558",D1749 8979,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime,P 61 117,,18mm,67 - 72mm,155mm,,,,,,,Teves,Without,"24332, 24558",D1749 8979,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime Ceramic,P61117N,,18mm,67 - 72mm,155mm,,,,,,,Teves,Without,"24332, 24558",D1749 8979,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime,P 06 102,,16mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime Ceramic,P06102N,,16mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime,P 61 114,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Prime Ceramic,P61114N,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 (0U_, 0E_)",06/09,03/17,2.0 HDi,09/09,03/17,120,163,Brake pads,Xtra,P 61 114X,,17mm,56mm,104mm,,,,,,,Lucas,Without,24922,D1831 9062,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake pads,Prime,P 61 135,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake pads,Prime Ceramic,P61135N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake pads,Prime,P 61 124,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,1.6 PureTech 180 (M45GFR),07/18,>,133,181,Brake pads,Prime Ceramic,P61124N,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake pads,Prime,P 61 135,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake pads,Prime Ceramic,P61135N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake pads,Prime,P 61 124,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"1.6 THP 165 (M45GZW, M45GYW, M45GYV)",12/16,>,121,165,Brake pads,Prime Ceramic,P61124N,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake pads,Prime,P 61 135,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake pads,Prime Ceramic,P61135N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake pads,Prime,P 61 124,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,2.0 BlueHDi 180 (MJAHWW),12/16,>,133,181,Brake pads,Prime Ceramic,P61124N,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake pads,Prime,P 61 135,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake pads,Prime Ceramic,P61135N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"22813, 25833",,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake pads,Prime,P 61 124,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"5008 II (MC_, MJ_, MR_, M4_)",12/16,>,"2.0 BlueHDi 180 (MJEHZW, MJEHZR, MJEHZP)",01/18,>,130,177,Brake pads,Prime Ceramic,P61124N,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.0 (A11, A13, MY1, MY3)",03/71,06/86,71,97,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.0 (A11, A13, MY1, MY3)",03/71,06/86,71,97,Drums,Essential,14.3280.10,280mm,,81mm,67mm,5,,93mm,,,,,,,,,,281mm
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.0 (A11, A13, MY1, MY3)",03/71,06/86,71,97,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.0 TI (A12, A14)",01/71,06/83,78,106,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.0 TI (A12, A14)",01/71,06/83,78,106,Drums,Essential,14.3280.10,280mm,,81mm,67mm,5,,93mm,,,,,,,,,,281mm
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.0 TI (A12, A14)",01/71,06/83,78,106,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.3 D (A40, A45)",07/75,12/83,51,69,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,"504 (A_, M_)",07/68,07/86,"2.3 D (A40, A45)",07/75,12/83,51,69,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,"504 Break (D_, F_)",04/71,07/86,"2.0 (D11, F11)",04/71,07/86,68,92,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,"504 Break (D_, F_)",04/71,07/86,"2.0 (D11, F11)",04/71,07/86,68,92,Drums,Essential,14.3280.20,280mm,,81mm,67mm,4,,93mm,,,,,,,,,,281mm
PEUGEOT,505 (551A),05/79,10/96,1.8,06/81,10/85,55,75,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,1.8,06/81,10/85,55,75,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,1.8,01/82,10/85,60,82,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,1.8,01/82,10/85,60,82,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,1.8,09/85,10/86,62,84,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,1.8,09/85,10/86,62,84,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,2.0,11/80,12/85,71,97,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.0,11/80,12/85,71,97,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,2.0,09/85,09/95,72,98,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.0,09/85,09/95,72,98,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,"2.0 TI, STI",08/79,10/86,81,110,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,"2.0 TI, STI",08/79,10/86,81,110,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,2.2,03/86,12/93,84,114,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2,05/81,10/84,85,116,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2,05/81,10/84,85,116,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,2.2,10/85,08/91,89,121,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2 GTI,08/83,12/93,90,122,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2 GTI,08/83,12/93,96,130,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2 Turbo Injection,03/84,10/88,114,155,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2 Turbo Injection,01/86,12/87,110,150,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.2 Turbo Injection,06/87,12/88,128,174,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.3 Turbo Diesel,09/80,06/86,59,80,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.5 Diesel,06/81,12/93,55,75,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.5 Diesel,06/81,12/93,55,75,Drums,Essential,14.3281.10,255mm,,"70,5mm","55,5mm",4,,93mm,,,,,,,,,,"256,5mm"
PEUGEOT,505 (551A),05/79,10/96,2.5 Turbo Diesel,10/83,12/90,70,95,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 (551A),05/79,10/96,2.8 GTI V6,06/86,12/93,105,143,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 Break (551D),03/82,11/95,2.0,08/83,12/85,69,94,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 Break (551D),03/82,11/95,2.0,09/85,11/87,72,98,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 Break (551D),03/82,11/95,2.0,04/82,11/87,60,82,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 Break (551D),03/82,11/95,2.2,01/86,12/93,84,114,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,505 Break (551D),03/82,11/95,2.2 GTI,09/85,12/86,90,122,Brake discs,Prime,08.2467.20,273mm,12mm,25mm,,4,Solid,79mm,"10,5mm",,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake discs,Prime,09.8303.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake discs,Max,09.8303.75,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake discs,Xtra,09.8303.1X,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake discs,Prime,09.A558.11,340mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake discs,Prime,08.A615.11,290mm,12mm,44mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime,P 61 106,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime Ceramic,P61106N,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime,P 61 112,,17mm,55 - 60mm,155mm,,,,,,,Teves,Electric,"25222, 25223",D1949 9174,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime Ceramic,P61112N,,17mm,55 - 60mm,155mm,,,,,,,Teves,Electric,"25222, 25223",D1949 9174,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime,P 61 107,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime Ceramic,P61107N,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime,P 61 115,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime Ceramic,P61115N,,17mm,75mm,180mm,,,,,,,Teves,Prepared for wear indicator,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime,P 61 110,,16mm,52mm,123mm,,,,,,,Teves,Without,"23482, 25218",,With anti-squeal shim,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 HDi,11/10,12/18,82,112,Brake pads,Prime Ceramic,P61110N,,16mm,52mm,123mm,,,,,,,Teves,Without,"23482, 25218",,With anti-squeal shim,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Prime,09.8303.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Max,09.8303.75,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Xtra,09.8303.1X,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Prime,09.A558.11,340mm,30mm,48mm,,5,Ventilated,71mm,28mm,90Nm,1,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Prime,08.8682.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Max,08.8682.75,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Xtra,08.8682.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake discs,Prime,08.A615.11,290mm,12mm,44mm,,5,Solid,71mm,10mm,90Nm,2,,,,,,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake pads,Prime,P 61 106,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake pads,Prime Ceramic,P61106N,,18mm,66 - 72mm,155mm,,,,,,,Teves,Electric,"24084, 24332",D1957 9183,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake pads,Prime,P 61 112,,17mm,55 - 60mm,155mm,,,,,,,Teves,Electric,"25222, 25223",D1949 9174,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake pads,Prime Ceramic,P61112N,,17mm,55 - 60mm,155mm,,,,,,,Teves,Electric,"25222, 25223",D1949 9174,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake pads,Prime,P 61 107,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,508 I (8D_),11/10,12/18,1.6 THP,11/10,12/18,115,156,Brake pads,Prime Ceramic,P61107N,,17mm,75mm,180mm,,,,,,,Teves,Electric,"25069, 25070",D1966 9191,With accessoriesWith anti-squeal shimWith piston clip,
